"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"21",21,"Z5062G0","市高往西  中華環河",50,11,105,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-01,"19_05"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",75.458824,3,86,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-01,"19_05"
"23",23,"Z1010A0","建國快往北 辛亥信義",73,7.7333326,224.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-01,"19_05"
"24",24,"Z1010A1","建國快往北 和平信義",80.81143,5.533334,180.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-01,"19_05"
"25",25,"Z1011A0","建國快往北 信義路上匝道",48.636364,3.8,33,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-01,"19_05"
"26",26,"Z1020A0","建國快往北 信義仁愛",66.83903,6.333333,205,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-01,"19_05"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",61.057472,7.2666664,175,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-01,"19_05"
"28",28,"Z1040A0","建國快往北 忠孝長安",66.731445,12.266667,318.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-01,"19_05"
"29",29,"Z1050A0","建國快往北 南京東路",68.07229,4.9999995,166.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-01,"19_05"
"30",30,"Z1060A0","建國快往北 南京民權",69.93633,9.733333,274,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-01,"19_05"
"31",31,"Z1070A0","建國快往北 民權民族",57.938526,9.2,244.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-01,"19_05"
"32",32,"Z1080A0","建國快往北 民族濱江",79.08108,5.3,112.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-01,"19_05"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",58.533333,4.4,45.5,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-01,"19_05"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",53.942307,4.8,52,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-01,"19_05"
"35",35,"Z1210E0","建國快往南 濱江民權",53.04681,18.5,241,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-01,"19_05"
"36",36,"Z1220E0","建國快往南 民權東路",63.44651,12.7,220.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-01,"19_05"
"37",37,"Z1221E0","建國快往南 民權上匝道",39.608696,5.6,46,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-01,"19_05"
"38",38,"Z1230E0","建國快往南 民權長春",67.6726,11,292.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-01,"19_05"
"39",39,"Z1231E0","建國快往南 長春路上匝道",53.027027,3.8,37,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-01,"19_05"
"40",40,"Z1240E0","建國快往南 長春長安",55.487453,10.333333,279,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-01,"19_05"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",35.825,3.4,40.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-01,"19_05"
"42",42,"Z1250E0","建國快往南 長安忠孝",66.556816,10.466666,271,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-01,"19_05"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",67.15771,10.599999,282.5,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-01,"19_05"
"44",44,"Z1270E0","建國快往南 仁愛信義",65.04911,8.666667,226,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-01,"19_05"
"45",45,"Z1280E0","建國快往南 信義和平",43.34074,27.6,298.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-01,"19_05"
"46",46,"Z1290E0","建國快往南 和平辛亥",38.04861,34.6,327.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-01,"19_05"
"47",47,"Z12B2E0","建國快往南 民權下匝道",43.295082,10.2,62,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-01,"19_05"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",31.903225,4.8,94,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-01,"19_05"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",48.5,1,8,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-01,"19_05"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",52.46,5.4,50.5,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-01,"19_05"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",46.826088,5.4,46,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-01,"19_05"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",39.410957,8.5,73,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-01,"19_05"
"53",53,"Z2101B0","基隆快往東 水快上匝道",47.221237,14.6,114.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-01,"19_05"
"54",54,"Z2110C0","基隆快往東 水源辛亥",72.93827,2.9,81.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-01,"19_05"
"55",55,"Z2120C0","基隆快往東 辛亥敦化",70.55357,2.625,56,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-01,"19_05"
"56",56,"Z2130C0","基隆快往東 敦化樂業",62.654545,4,55,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-01,"19_05"
"57",57,"ZEFM0C0","基隆快往東 辛亥下匝道",48.21875,2.2,33,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-01,"19_05"
"58",58,"ZEWN0C0","基隆快往東 敦化下匝道",42.090908,4.4,22.5,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-01,"19_05"
"59",59,"Z2310G0","基隆快往西 樂業敦化",61.122448,4,49,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-01,"19_05"
"60",60,"Z2311G0","基隆快往西 敦化上匝道",36.833332,1.3333334,6,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-01,"19_05"
"61",61,"Z2320G0","基隆快往西 敦化羅斯福",66.5,0.75,4,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-01,"19_05"
"62",62,"Z2321G0","基隆快往西 羅斯福路上匝道",108.28125,6.75,44.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-01,"19_05"
"63",63,"Z2330G0","基隆快往西 羅斯福水源",66.458336,1.9,48,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-01,"19_05"
"64",64,"Z3110C0","辛亥高架 汀州路地下道",49.641792,2.1333334,67,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-01,"19_05"
"65",65,"Z3120C0","辛亥高架 泰順新生",70.19101,3.3,89,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-01,"19_05"
"66",66,"Z3132C0","辛亥高架 辛亥路下匝道",63.81818,0.375,11,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-01,"19_05"
"67",67,"Z3310G0","辛亥高架 建高接辛高",59.27778,4,90.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-01,"19_05"
"68",68,"Z3311G0","辛亥高架 辛亥上匝道",43.2807,3.7,57.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-01,"19_05"
"69",69,"Z4010A0","水源快往北 中正路-景美",58.38788,5.4666667,166,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-01,"19_05"
"70",70,"Z4011A0","水源快往北 景美上匝道",39,3.6,27,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-01,"19_05"
"71",71,"Z4020A0","水源快往北 景美-基隆快",61.519417,7.8,207,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-01,"19_05"
"72",72,"Z4031A0","水源快往北 福和橋上匝道",51.666668,0.2,6,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-01,"19_05"
"73",73,"Z4040H0","水源快往北 福和橋-師大路",53.617645,6,68,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-01,"19_05"
"74",74,"Z4050G0","水源快往北 師大路-泉州街",53.906666,3.5,75,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-01,"19_05"
"75",75,"Z4060G0","水源快往北 泉州街-青年路",51.25,5.5,56.5,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-01,"19_05"
"76",76,"Z4070G0","水源快往北 青年路-萬大路",45.2,3.1,45,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-01,"19_05"
"77",77,"Z4080G0","水源快往北 華中橋",62.083332,1.5,36,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-01,"19_05"
"78",78,"Z4081G0","水源快往北 萬大路上匝道",63.8,0,5,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-01,"19_05"
"79",79,"Z40A2G0","水源快往北 萬大路下匝道",29.4,4,5.5,1,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-01,"19_05"
"80",80,"Z2PK0E0","水源快往南 景美下匝道",55.422222,4.8,45,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-01,"19_05"
"81",81,"Z4210D0","水源快往南 西園路-華中橋",65.57,3.4666665,100.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-01,"19_05"
"82",82,"Z4220D0","水源快往南 華中橋",61.756756,1.5,37,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-01,"19_05"
"83",83,"Z4221E0","水源快往南 萬大路上匝道",49.8,0.5,5,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-01,"19_05"
"84",84,"Z4231C0","水源快往南 富民街上匝道",23.375,1.6,8,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-01,"19_05"
"85",85,"Z4250B0","水源快往南 富民街-泉州街",63.25373,2,67,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-01,"19_05"
"86",86,"Z4261E0","水源快往南 泉州街上匝道",35.42857,5.8,28.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-01,"19_05"
"87",87,"Z4270C0","水源快往南 泉州街-中正橋",56.677418,4.9,93,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-01,"19_05"
"88",88,"Z4271C0","水源快往南 中正橋上匝道",33.096775,4.6,31,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-01,"19_05"
"89",89,"Z4280C0","水源快往南 中正橋-師大路",56.928,6.5,125,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-01,"19_05"
"90",90,"Z4290C0","水源快往南 師大路",37.454544,3.6666667,56.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-01,"19_05"
"91",91,"Z42A0D0","水源快往南 師大路-永福橋",55.8,3.9333336,90.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-01,"19_05"
"92",92,"Z42B0D0","水源快往南 永福橋-基隆路",54.194443,3,72,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-01,"19_05"
"93",93,"Z42B1D0","水源快往南 福和橋上匝道",42.333332,1,3,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-01,"19_05"
"94",94,"Z42B1E0","水源快往南 基高上匝道",45.291668,15.8,121,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-01,"19_05"
"95",95,"Z42C0E0","水源快往南 基隆路-景美",64.85784,5.6,206,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-01,"19_05"
"96",96,"Z42F2E0","水源快往南 泉州街下匝道",55.4,0.75,5,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-01,"19_05"
"97",97,"Z42I2E0","水源快往南 永福橋下匝道",53.894737,1.6,19,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-01,"19_05"
"98",98,"Z42K2C0","水源快往南 華中橋下匝道",42.514286,5,35,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-01,"19_05"
"99",99,"Z0112A0","環河快往北 市民下匝道",47.231884,7,69.5,0,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-01,"19_05"
"100",100,"Z5050A0","環河快往北 西園華江",65.01852,1.5333333,54,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-01,"19_05"
"101",101,"Z5051A0","環河快往北 華江橋上匝道",44.045456,9.8,66,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-01,"19_05"
"102",102,"Z5060B0","環河快往北 華江貴陽",65.5,3.9,93.5,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-01,"19_05"
"103",103,"Z5070A0","環河快往北 貴陽市民",76.71429,3.4,126,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-01,"19_05"
"104",104,"Z5070A1","環河快往北  貴陽市民",62.18248,5.8,138,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-01,"19_05"
"105",105,"Z5080A0","環河快往北 市民民生",63.208332,2.6,72.5,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-01,"19_05"
"106",106,"Z50B0A0","環河快往北 酒泉敦煌",50.026653,12.133333,253.25,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-01,"19_05"
"107",107,"Z50C2A0","環河快往北 貴陽街下匝道",58.11111,1.6666666,9,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-01,"19_05"
"108",108,"Z5250E0","環河快往南 民生西-忠孝橋",59.46154,3.1,66,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-01,"19_05"
"109",109,"Z5260E0","環河快往南 忠孝橋",68,5,130,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-01,"19_05"
"110",110,"Z5261E0","環河快往南 忠孝橋上匝道",66.333336,1,6,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-01,"19_05"
"111",111,"Z5261F0","環河快往南 市民上匝道",34.83,11,100,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-01,"19_05"
"112",112,"Z5270E0","環河快往南 忠孝橋-中興橋",38.8,2.5,13.5,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-01,"19_05"
"113",113,"Z5280E0","環河快往南 中興橋",36.333332,1.8,15,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-01,"19_05"
"114",114,"Z5290E0","環河快往南 中興橋-桂林路",59.466667,2.8,30.5,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-01,"19_05"
"115",115,"Z52A0E0","環河快往南 桂林路-華江橋",50.375,10.6,88,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-01,"19_05"
"116",116,"Z52B0E0","環河快往南 華江橋",66.12919,8.8,209.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-01,"19_05"
"117",117,"Z52B1E0","環河快往南 華江橋上匝道",46.57143,1.25,7,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-01,"19_05"
"118",118,"Z52C0E0","環河快往南 華江橋-西藏路",67.6747,3.2,83,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-01,"19_05"
"119",119,"Z52C2E0","環河快往南 西藏路下匝道",36.75,4,28,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-01,"19_05"
"120",120,"Z52D0E0","環河快往南 西藏路-西園路",53.57143,2.2,21,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-01,"19_05"
"121",121,"Z6120C0","環東出城　正氣橋",41.92763,12,183,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-01,"19_05"
"122",122,"Z6130C0","環東出城　麥帥一橋",65.026085,5.3,115,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-01,"19_05"
"123",123,"Z6140C0","環東出城　堤頂舊宗",44.07143,2,15.5,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-01,"19_05"
"124",124,"Z6150C0","環東出城　堤頂舊宗",75.95098,4.5,102.5,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-01,"19_05"
"125",125,"Z6150C1","環東出城  堤頂舊宗",71.82417,3.5,91,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-01,"19_05"
"126",126,"Z6151C0","環東出城　舊宗匝道",30.5625,29.6,33,2,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-01,"19_05"
"127",127,"Z6160C1","環東出城  彩虹經貿1",45.72619,9.3,105,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"19_05"
"128",128,"Z6160C2","環東出城  彩虹經貿2",68.15,5.8,120,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"19_05"
"129",129,"Z6160C3","環東出城  彩虹經貿3",86.5,3.6,92.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"19_05"
"130",130,"Z6160C4","環東出城  彩虹經貿4",74.31624,0.8,120,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"19_05"
"131",131,"Z6160C5","環東出城  彩虹經貿5",78.82353,4.3,102,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"19_05"
"132",132,"Z6160C6","環東出城  彩虹經貿6",54.609756,5.5,123,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"19_05"
"133",133,"Z6160C7","環東出城  彩虹經貿7",50.903847,4.4,104,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"19_05"
"134",134,"Z6170C1","環東出城　南湖橋段1",64.90909,6.3,132,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-01,"19_05"
"135",135,"Z6171C0","環東出城　園區匝道",58.488373,2,43,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-01,"19_05"
"136",136,"Z6180A0","環東出城　往國道三號",71.28571,1.8,49,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-01,"19_05"
"137",137,"Z6310G0","環東進城　前方",64.45968,3.6,124.5,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-01,"19_05"
"138",138,"Z6320G0","環東進城　經貿園區",74.03571,2.5,56,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-01,"19_05"
"139",139,"Z6330G2","環東出城  經貿彩虹2",68.57377,5.4,122,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"19_05"
"140",140,"Z6330G3","環東出城  經貿彩虹3",74.08197,4.5,122,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"19_05"
"141",141,"Z6330G4","環東出城  經貿彩虹4",76.5042,4.4,119,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"19_05"
"142",142,"Z6330G5","環東出城  經貿彩虹5",75.445656,4,92,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"19_05"
"143",143,"Z6330G6","環東出城  經貿彩虹6",66.35577,4.3,104,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"19_05"
"144",144,"Z6330G7","環東出城  經貿彩虹7",57.439655,5.8,116,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"19_05"
"145",145,"Z6330G8","環東出城  經貿彩虹8",60.062992,5.6,127,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"19_05"
"146",146,"Z6340G0","環東進城　舊宗新明",68.53012,6.4,93,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-01,"19_05"
"147",147,"Z6350G0","環東進城  堤頂麥一",74.78082,4,74,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-01,"19_05"
"148",148,"Z6360G0","環東進城　麥帥一橋",65.073616,9,163,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-01,"19_05"
"149",149,"Z6360G1","環東進城　麥帥一橋",59.830357,5.5,112,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-01,"19_05"
"150",150,"Z6380E0","環東進城　永吉匝道",44.160713,7.7,113.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-01,"19_05"
"151",151,"Z7010A0","正氣橋出城接麥二橋",48.284023,7.4,169,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-01,"19_05"
"152",152,"Z7230E0","麥二正氣",56,4.2,86,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-01,"19_05"
"153",153,"Z8001H0","洲美往北　中正社中",45.770214,14.6,256,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-01,"19_05"
"154",154,"Z8001H1","洲美往北  中正社中1",70.064514,3.6,159.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-01,"19_05"
"155",155,"Z8010A0","洲美往北　社中通河",66.902176,2.5833335,96,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-01,"19_05"
"156",156,"Z8010A2","洲美往北　跨河橋段",67.81309,2.8,113.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-01,"19_05"
"157",157,"Z8020A0","洲美往北　福國路段",79.19835,2.9333332,121,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-01,"19_05"
"158",158,"Z8030A0","洲美往北　焚化廠南",77.69655,3.7333336,145,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-01,"19_05"
"159",159,"Z8040A0","洲美往北　焚化廠北",79.83607,2.9333332,123.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-01,"19_05"
"160",160,"Z8050A0","洲美往北　大業匝道",76.6,1.8,45,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-01,"19_05"
"161",161,"ZLGGYA0","洲美往北　北投匝道",49.63158,2,20,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-01,"19_05"
"162",162,"Z8211A0","洲美往南　大度匝道",58.776924,3.6,139.5,1,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-01,"19_05"
"163",163,"Z8220E1","洲美往南  焚化廠北",60.90991,4.6,240,1,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-01,"19_05"
"164",164,"Z8230E0","洲美往南　焚化廠南",70.12925,4.333333,147,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-01,"19_05"
"165",165,"Z8240E0","洲美往南　福國路段",67.18239,4.466666,159,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-01,"19_05"
"166",166,"Z8250E0","洲美往南　跨河橋段",51.257282,5,251,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-01,"19_05"
"167",167,"Z8260A0","環北往南　社中中正",65,2.8,120.5,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-01,"19_05"
