"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"15",15,"Z03D0G0","市高往西  新生林森",55.81818,6.3333335,44.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-04-27,"08_25"
"16",16,"Z03D0G1","市高往西  林森中山",48.5,19,79,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-04-27,"08_25"
"17",17,"Z03E0G0","市高往西  承德重慶",47.387096,23,62,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-27,"08_25"
"18",18,"Z03E0G1","市高往西  重慶中華",52.172413,17,58,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-27,"08_25"
"19",19,"Z1001B0","建國快往北 辛亥高架接建高",98.333336,2,12,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-04-27,"08_25"
"20",20,"Z1010A0","建國快往北 辛亥信義",25.076923,71,37.5,2,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-04-27,"08_25"
"21",545,"ZEGCQ40","華中橋(往南)",38,5,17,0,121.497297962507,25.0193920120634,121.495672046971,25.0167069648863,2016-04-27,"08_25"
"22",21,"Z1010A1","建國快往北 和平信義",20.39394,38.333332,40.5,2,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-04-27,"08_25"
"23",22,"Z1011A0","建國快往北 信義路上匝道",30,31,21.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-04-27,"08_25"
"24",23,"Z1030A0","建國快往北 仁愛忠孝",25.692308,23,44,2,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-04-27,"08_25"
"25",24,"Z1040A0","建國快往北 忠孝長安",60.21127,16,75,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-04-27,"08_25"
"26",25,"Z1050A0","建國快往北 南京東路",20.945946,38,42,2,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-04-27,"08_25"
"27",26,"Z1060A0","建國快往北 南京民權",22.423729,39,67.5,2,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-04-27,"08_25"
"28",27,"Z1070A0","建國快往北 民權民族",31.625,67,34,1,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-04-27,"08_25"
"29",28,"Z1080A0","建國快往北 民族濱江",45.764706,18,36,1,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-04-27,"08_25"
"30",29,"Z1210E0","建國快往南 濱江民權",42,28.5,56.5,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-04-27,"08_25"
"31",30,"Z1220E0","建國快往南 民權東路",73.4,14.5,56,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-04-27,"08_25"
"32",31,"Z1230E0","建國快往南 民權長春",73.458824,15.666667,89.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-04-27,"08_25"
"33",32,"Z1231E0","建國快往南 長春路上匝道",50,12,21,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-04-27,"08_25"
"34",33,"Z1250E0","建國快往南 長安忠孝",76.21739,8.333333,48.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-04-27,"08_25"
"35",34,"Z1260E0","建國快往南 忠孝仁愛",66.33962,10.333333,54.5,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-04-27,"08_25"
"36",35,"Z1270E0","建國快往南 仁愛信義",62.81818,11,55.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-04-27,"08_25"
"37",36,"Z1280E0","建國快往南 信義和平",35,39,67,2,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-04-27,"08_25"
"38",37,"Z1290E0","建國快往南 和平辛亥",41.45098,27,57,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-04-27,"08_25"
"39",38,"Z12B2E0","建國快往南 民權下匝道",27,22,22,1,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-04-27,"08_25"
"40",39,"Z12C2E0","建國快往南 忠孝東路下匝道",16.5,22,24,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-04-27,"08_25"
"41",40,"Z12E2E0","建國快往南 仁愛路下匝道",53,12,25,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-04-27,"08_25"
"42",41,"Z2101B0","基隆快往東 水快上匝道",44,22,31.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-04-27,"08_25"
"43",42,"Z2110C0","基隆快往東 水源辛亥",64.066666,13,46,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-04-27,"08_25"
"44",43,"Z2130C0","基隆快往東 敦化樂業",52,17,27,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-04-27,"08_25"
"45",44,"ZEFM0C0","基隆快往東 辛亥下匝道",47.941177,5,17,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-04-27,"08_25"
"46",45,"ZEWN0C0","基隆快往東 敦化下匝道",23,76,11,1,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-04-27,"08_25"
"47",46,"Z2310G0","基隆快往西 樂業敦化",65,6,15,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-04-27,"08_25"
"48",47,"Z2311G0","基隆快往西 敦化上匝道",32,1,1,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-04-27,"08_25"
"49",48,"Z2321G0","基隆快往西 羅斯福路上匝道",120,12,25,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-04-27,"08_25"
"50",49,"Z2330G0","基隆快往西 羅斯福水源",70.72727,2,11,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-04-27,"08_25"
"51",50,"Z3110C0","辛亥高架 汀州路地下道",21.032259,7.6666665,35.5,2,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-04-27,"08_25"
"52",51,"Z3120C0","辛亥高架 泰順新生",9,57.5,17,2,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-04-27,"08_25"
"53",52,"Z3132C0","辛亥高架 辛亥路下匝道",54,2,8,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-04-27,"08_25"
"54",53,"Z3310G0","辛亥高架 建高接辛高",10.421053,57.5,19,2,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-04-27,"08_25"
"55",54,"Z3311G0","辛亥高架 辛亥上匝道",41.46154,13,39.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-04-27,"08_25"
"56",55,"Z4010A0","水源快往北 中正路-景美",22.44898,41.333332,50.5,1,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-04-27,"08_25"
"57",56,"Z4011A0","水源快往北 景美上匝道",23,31,20,1,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-04-27,"08_25"
"58",57,"Z4020A0","水源快往北 景美-基隆快",38.95238,14.666667,64,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-04-27,"08_25"
"59",58,"Z4031A0","水源快往北 福和橋上匝道",50,2,3,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-04-27,"08_25"
"60",59,"Z4040H0","水源快往北 福和橋-師大路",17.818182,50,33.5,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-04-27,"08_25"
"61",60,"Z4050G0","水源快往北 師大路-泉州街",53.391304,5,23,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-04-27,"08_25"
"62",61,"Z4060G0","水源快往北 泉州街-青年路",52.533333,5,15,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-04-27,"08_25"
"63",62,"Z4070G0","水源快往北 青年路-萬大路",37,4.5,7,1,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-04-27,"08_25"
"64",63,"Z4080G0","水源快往北 華中橋",59.68421,4,19,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-04-27,"08_25"
"65",64,"Z4081G0","水源快往北 萬大路上匝道",50.25,0.5,4,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-04-27,"08_25"
"66",65,"Z2PK0E0","水源快往南 景美下匝道",44,13,18,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-04-27,"08_25"
"67",66,"Z4210D0","水源快往南 西園路-華中橋",68.34375,5.6666665,32,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-04-27,"08_25"
"68",67,"Z4220D0","水源快往南 華中橋",58.391304,5.5,23,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-04-27,"08_25"
"69",68,"Z4221E0","水源快往南 萬大路上匝道",48.6,1.5,5,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-04-27,"08_25"
"70",69,"Z4231C0","水源快往南 富民街上匝道",20,8,6,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-04-27,"08_25"
"71",70,"Z4261E0","水源快往南 泉州街上匝道",20,9,5,1,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-04-27,"08_25"
"72",71,"Z4271C0","水源快往南 中正橋上匝道",7,43,13,2,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-04-27,"08_25"
"73",72,"Z42A0D0","水源快往南 師大路-永福橋",57.25,4.6666665,21,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-04-27,"08_25"
"74",73,"Z42B1D0","水源快往南 福和橋上匝道",44,2,4,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-04-27,"08_25"
"75",74,"Z42B1E0","水源快往南 基高上匝道",45,19,28,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-04-27,"08_25"
"76",75,"Z42F2E0","水源快往南 泉州街下匝道",16,16,6.5,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-04-27,"08_25"
"77",76,"Z42I2E0","水源快往南 永福橋下匝道",52,1,1,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-04-27,"08_25"
"78",77,"Z42K2C0","水源快往南 華中橋下匝道",68,2,4,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-04-27,"08_25"
"79",78,"Z5050A0","環河快往北 西園華江",64.23077,3.6666667,26,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-04-27,"08_25"
"80",79,"Z5051A0","環河快往北 華江橋上匝道",26,0,27,1,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-04-27,"08_25"
"81",80,"Z5060B0","環河快往北 華江貴陽",15,37,35,2,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-04-27,"08_25"
"82",81,"Z5070A1","環河快往北  貴陽市民",23.09091,28.5,44,1,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-04-27,"08_25"
"83",82,"Z5080A0","環河快往北 市民民生",63.258064,6,31,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-04-27,"08_25"
"84",83,"Z50B0A0","環河快往北 酒泉敦煌",40,58,238.5,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-04-27,"08_25"
"85",84,"Z50C2A0","環河快往北 貴陽街下匝道",51,3,6,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-04-27,"08_25"
"86",85,"Z5250E0","環河快往南 民生西-忠孝橋",58,5,22,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-04-27,"08_25"
"87",86,"Z5270E0","環河快往南 忠孝橋-中興橋",43,2,9,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-04-27,"08_25"
"88",87,"Z5290E0","環河快往南 中興橋-桂林路",22,7,3,1,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-04-27,"08_25"
"89",88,"Z52A0E0","環河快往南 桂林路-華江橋",67,6,13,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-04-27,"08_25"
"90",89,"Z52B0E0","環河快往南 華江橋",71.03846,10.5,52.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-04-27,"08_25"
"91",90,"Z52B1E0","環河快往南 華江橋上匝道",47,5,7,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-04-27,"08_25"
"92",91,"Z52C2E0","環河快往南 西藏路下匝道",37,6,8.5,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-04-27,"08_25"
"93",92,"Z6120C0","環東出城　正氣橋",39.585365,8.5,41,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-04-27,"08_25"
"94",93,"Z6130C0","環東出城　麥帥一橋",35.877552,24.5,50,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-04-27,"08_25"
"95",94,"Z6140C0","環東出城　堤頂舊宗",40,1,1,2,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-04-27,"08_25"
"96",95,"Z6150C0","環東出城　堤頂舊宗",75.5,7,36,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-04-27,"08_25"
"97",96,"Z6150C1","環東出城  堤頂舊宗",73.52,4,25,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-04-27,"08_25"
"98",97,"Z6151C0","環東出城　舊宗匝道",66,4,3.5,0,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-04-27,"08_25"
"99",98,"Z6160C1","環東出城  彩虹經貿1",49.55814,10.5,43,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-27,"08_25"
"100",99,"Z6160C2","環東出城  彩虹經貿2",69.022224,10,45,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-27,"08_25"
"101",100,"Z6160C4","環東出城  彩虹經貿4",74.828575,1.5,35.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-27,"08_25"
"102",101,"Z6160C5","環東出城  彩虹經貿5",75.566666,6.5,30,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-27,"08_25"
"103",102,"Z6160C6","環東出城  彩虹經貿6",50.307693,6,26,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-27,"08_25"
"104",103,"Z6160C7","環東出城  彩虹經貿7",44.923077,7,26,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-27,"08_25"
"105",104,"Z6170C1","環東出城　南湖橋段1",49.258064,18,62,1,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-04-27,"08_25"
"106",105,"Z6171C0","環東出城　園區匝道",58,4.5,22,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-04-27,"08_25"
"107",106,"Z6180A0","環東出城　往國道三號",71.588234,3,17,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-04-27,"08_25"
"108",107,"Z6310G0","環東進城　前方",62.14035,8.666667,57,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-04-27,"08_25"
"109",108,"Z6330G2","環東出城  經貿彩虹2",48.484848,23,66.5,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-27,"08_25"
"110",109,"Z6330G3","環東出城  經貿彩虹3",53.827587,16,58,2,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-27,"08_25"
"111",110,"Z6330G4","環東出城  經貿彩虹4",43.45283,16.5,54.5,2,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-27,"08_25"
"112",111,"Z6330G5","環東出城  經貿彩虹5",50.383335,20,60,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-27,"08_25"
"113",112,"Z6330G6","環東出城  經貿彩虹6",47.125,11,50,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-27,"08_25"
"114",113,"Z6330G7","環東出城  經貿彩虹7",24.709677,14.5,62,2,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-27,"08_25"
"115",114,"Z6330G8","環東出城  經貿彩虹8",42.5,11,65,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-27,"08_25"
"116",115,"Z6340G0","環東進城　舊宗新明",63.894737,7.5,38.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-04-27,"08_25"
"117",116,"Z6350G0","環東進城  堤頂麥一",71.21739,5.5,23,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-04-27,"08_25"
"118",117,"Z6360G0","環東進城　麥帥一橋",30.933332,2.5,45,2,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-04-27,"08_25"
"119",118,"Z6360G1","環東進城　麥帥一橋",32.19512,9,42,2,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-04-27,"08_25"
"120",119,"Z6380E0","環東進城　永吉匝道",29.333334,12.5,3,0,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-04-27,"08_25"
"121",120,"Z7010A0","正氣橋出城接麥二橋",35.625,10,41,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-04-27,"08_25"
"122",121,"Z7230E0","麥二正氣",42.166668,7.5,38.5,1,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-04-27,"08_25"
"123",122,"Z8001H0","洲美往北　中正社中",47.266666,13.333333,49,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-04-27,"08_25"
"124",123,"Z8001H1","洲美往北  中正社中1",61.38095,2,21.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-04-27,"08_25"
"125",124,"Z8010A0","洲美往北　社中通河",57.444443,13.333333,77.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-04-27,"08_25"
"126",125,"Z8010A2","洲美往北　跨河橋段",38.125,32.666668,56.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-04-27,"08_25"
"127",126,"Z8040A0","洲美往北　焚化廠北",88.6,4.6666665,40.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-04-27,"08_25"
"128",127,"Z8040A1","洲美往北   往大度",83.14286,1.3333334,22,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-04-27,"08_25"
"129",128,"ZLGGYA0","洲美往北　北投匝道",36,6,9,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-04-27,"08_25"
"130",129,"Z8211A0","洲美往南　大度匝道",62.5,2.5,22,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-04-27,"08_25"
"131",130,"Z8220E1","洲美往南  焚化廠北",64.23404,5.3333335,48.5,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-04-27,"08_25"
"132",131,"Z8250E0","洲美往南　跨河橋段",28.24359,70.333336,190.22223,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-04-27,"08_25"
"133",132,"Z8250E2","洲美往南　通河社中",43.557377,13,65.5,1,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-04-27,"08_25"
"134",133,"Z8260A0","環北往南　社中中正",57.707317,10.333333,46.5,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-04-27,"08_25"
"135",134,"Z9010A0","信快往北  木柵入口",69.23077,6.5,13.5,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-04-27,"08_25"
"136",135,"Z9030A0","信快往北 文山隧道",38.666668,12.666667,42.5,0,121.581819044289,25.0080029688007,121.58007302298,25.0185520437394,2016-04-27,"08_25"
"137",136,"Z9040A0","信快往北  文山象山間",51.48387,2.6666667,38.5,1,121.58007302298,25.0185520437394,121.576318004777,25.0215079894489,2016-04-27,"08_25"
"138",137,"Z9050A0","信快往北  象山隧道",62,3.6666667,25,0,121.576318004777,25.0215079894489,121.573106996005,25.0306110259661,2016-04-27,"08_25"
"139",138,"Z9060A0","信快往北  象山出口",44.477272,9.333333,45.5,1,121.573106996005,25.0306110259661,121.57304703705,25.0323369694062,2016-04-27,"08_25"
"140",139,"ZGYS7A0","E_I-N-EX2",42,12,32,0,121.57304703705,25.0323369694062,121.568318010097,25.0299530329774,2016-04-27,"08_25"
"141",140,"Z9201A0","E_I-S-EN2",48,11,8,1,121.574585031664,25.0329529736002,121.572957964431,25.0328939824679,2016-04-27,"08_25"
"142",141,"Z9211A0","信快往北  松仁匝道",36.736843,12.75,39,0,121.568318010097,25.0299530329774,121.572483004907,25.0327419748003,2016-04-27,"08_25"
"143",142,"Z9230A0","信快往北  象山隧道",82.44444,2,18,0,121.572327042517,25.0308000093377,121.57589398737,25.0210529932084,2016-04-27,"08_25"
"144",143,"Z9240A0","信快往北  象山文山間",57,1.6666666,18,0,121.57589398737,25.0210529932084,121.579738003233,25.0181450112202,2016-04-27,"08_25"
"145",144,"Z9250A0","信快往北  文山隧道",70.297295,5.6666665,39,0,121.579738003233,25.0181450112202,121.58125897475,25.0081889703121,2016-04-27,"08_25"
"146",145,"Z9260A0","信快往北  萬芳出口",54.25,1,16,1,121.58125897475,25.0081889703121,121.580423983686,25.0049820284797,2016-04-27,"08_25"
"147",146,"ZJTJ960","八德路    松江路-忠孝東路",24,3,2,1,121.532877004208,25.0443479756871,121.530008998433,25.0436089944644,2016-04-27,"08_25"
"148",147,"ZK5JW60","八德路    建國北路-新生北路",34,3,3,0,121.535606954197,25.045648042121,121.532877004208,25.0443479756871,2016-04-27,"08_25"
"149",148,"ZK7K820","八德路    新生南路-建國北路",24,24,16,1,121.532877004208,25.0443479756871,121.533978046748,25.0446509770139,2016-04-27,"08_25"
"150",149,"ZKLLH20","八德路    建國北路-復興北路",26.3,23,12,1,121.536660023401,25.0460589913958,121.540507984494,25.0467130279066,2016-04-27,"08_25"
"151",150,"ZKRM820","八德路    敦化北路-復興北路",45.5,2.5,6.5,0,121.542154998418,25.0471219561995,121.543931037249,25.0475489915048,2016-04-27,"08_25"
"152",151,"ZKWN820","八德路    復興北路-敦化南路",33,1,1,1,121.54684699938,25.0481800005474,121.548917990989,25.0481810293354,2016-04-27,"08_25"
"153",152,"ZKWNV20","八德路    敦化南路-光復南路",43.285713,4,7.5,0,121.548917990989,25.0481810293354,121.552615002533,25.048185017375,2016-04-27,"08_25"
"154",153,"ZL9SB20","八德路    東興街-基隆路",40,5,3,0,121.566246026065,25.0490280018431,121.569388952581,25.049394985048,2016-04-27,"08_25"
"155",154,"ZLDTB20","八德路    基隆路-東新街",33,1,3,0,121.572285964123,25.0500069670554,121.574505013287,25.0499799840799,2016-04-27,"08_25"
"156",155,"ZLDTB60","八德路    東新街-基隆路",34,2,6,0,121.575991993912,25.0500010388504,121.574505013287,25.0499799840799,2016-04-27,"08_25"
"157",156,"ZLNUW60","南港路    向陽路-東新街",36.2,11.666667,23.5,0,121.584267978293,25.0522529863072,121.582729010121,25.0516809679925,2016-04-27,"08_25"
"158",157,"ZMAR840","三民路    民生東路-南京東路",47,8,8.5,0,121.563595975985,25.0568559981804,121.563871020332,25.0541290298898,2016-04-27,"08_25"
"159",158,"ZMTR600","三民路    南京東路-民生東路",68,4,7,0,121.563871020332,25.0541290298898,121.563595975985,25.0568559981804,2016-04-27,"08_25"
"160",159,"ZNQQE40","三民路    民權東路-民生東路",37,8,10,0,121.563142983751,25.0618319799925,121.563236955513,25.060902007694,2016-04-27,"08_25"
"161",160,"ZP8QY00","三民路    民生東路-民權東路",42,8,8,0,121.563142983751,25.0618319799925,121.56305804233,25.0628079608207,2016-04-27,"08_25"
"162",161,"ZMQ4C40","三重路    重陽路-南港路",42,3,3,0,121.57778395346,25.0474489884482,121.613990028591,25.0561510020384,2016-04-27,"08_25"
"163",162,"Z5AAF61","大度路 貴水二溪-聖景路",75.2,8.333333,41.5,0,121.486079991891,25.121852037788,121.466876988914,25.1232139811149,2016-04-27,"08_25"
"164",163,"Z5B2R60","大度路    貴子坑溪-模構溪",57.214287,9.333333,56,0,121.466876988914,25.1232139811149,121.481430047917,25.1222009787626,2016-04-27,"08_25"
"165",164,"Z7JCE40","大業路    中央北路-承德路",55.714287,0.6666667,7,0,121.497173973346,25.1360519600889,121.496304977611,25.1345019669943,2016-04-27,"08_25"
"166",165,"Z3AIL00","中山北路  德行東路-士東路",41,1,3,0,121.525253015121,25.1087089734359,121.526529012548,25.112758021431,2016-04-27,"08_25"
"167",166,"ZIVGU00","中山南路  愛國東路-信義路",40,5.5,8,0,121.516464971111,25.0348820142513,121.517742001752,25.0392739842801,2016-04-27,"08_25"
"168",167,"ZIVGU40","中山南路  忠孝西路-仁愛路",46.733334,15,31.5,0,121.518155021069,25.0407080117975,121.517742001752,25.0392739842801,2016-04-27,"08_25"
"169",168,"ZKEHB00","中山南路  仁愛路-忠孝東路",18.473684,45,58,1,121.519250950846,25.0444959843402,121.519582972501,25.0456320015231,2016-04-27,"08_25"
"170",169,"ZLRHT00","中山北路  長安西路-南京東路",53,1,2,0,121.521621966763,25.0498139771949,121.52257401473,25.0522299753826,2016-04-27,"08_25"
"171",170,"ZLRHT40","中山北路　南京往南",55.5,2.5,8,0,121.522713974682,25.0549919835593,121.52257401473,25.0522299753826,2016-04-27,"08_25"
