"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"124",123,"Z6150C1","環東出城  堤頂舊宗",72.06918,5.8,159,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-11,"09_45"
"125",124,"Z6151C0","環東出城　舊宗匝道",34.288136,43.8,63,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-11,"09_45"
"126",125,"Z6160C1","環東出城  彩虹經貿1",46.631355,9,246.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-11,"09_45"
"127",126,"Z6160C2","環東出城  彩虹經貿2",68.32653,8.6,196.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-11,"09_45"
"128",127,"Z6160C3","環東出城  彩虹經貿3",85.90124,5.7,162,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-11,"09_45"
"129",128,"Z6160C4","環東出城  彩虹經貿4",74.71258,1.3,168.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-11,"09_45"
"130",129,"Z6160C5","環東出城  彩虹經貿5",79.19403,5.3,134.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-11,"09_45"
"131",130,"Z6160C6","環東出城  彩虹經貿6",53.53448,8.3,175,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-11,"09_45"
"132",131,"Z6160C7","環東出城  彩虹經貿7",48.55696,7.2,158,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-11,"09_45"
"133",132,"Z6170C1","環東出城　南湖橋段1",63.633167,9.4,199,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-11,"09_45"
"134",133,"Z6171C0","環東出城　園區匝道",58.22449,2,49,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-11,"09_45"
"135",134,"Z6180A0","環東出城　往國道三號",71.6,2.7,75,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-11,"09_45"
"136",135,"Z6310G0","環東進城　前方",65.24201,6.133333,219,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-11,"09_45"
"137",136,"Z6320G0","環東進城　經貿園區",74.05334,3.3,75,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-11,"09_45"
"138",137,"Z6330G2","環東出城  經貿彩虹2",67.47059,9.1,204.5,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-11,"09_45"
"139",160,"ZLGGYA0","洲美往北　北投匝道",45.26923,4,29,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-11,"09_45"
"140",138,"Z6330G3","環東出城  經貿彩虹3",72.247314,7.4,186,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-11,"09_45"
"141",139,"Z6330G4","環東出城  經貿彩虹4",74.8,7.6,195,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-11,"09_45"
"142",140,"Z6330G5","環東出城  經貿彩虹5",73.83158,7.4,190,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-11,"09_45"
"143",141,"Z6330G6","環東出城  經貿彩虹6",65.391754,8.3,194,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-11,"09_45"
"144",142,"Z6330G7","環東出城  經貿彩虹7",56.034145,10.7,205,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-11,"09_45"
"145",143,"Z6330G8","環東出城  經貿彩虹8",58.970932,9.75,172,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-11,"09_45"
"146",144,"Z6340G0","環東進城　舊宗新明",70.304634,6.5,155,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-11,"09_45"
"147",145,"Z6350G0","環東進城  堤頂麥一",74,5.1,100,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-11,"09_45"
"148",146,"Z6360G0","環東進城　麥帥一橋",65.252686,9.8,187,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-11,"09_45"
"149",147,"Z6360G1","環東進城　麥帥一橋",58.496895,8,161,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-11,"09_45"
"150",148,"Z6380E0","環東進城　永吉匝道",34.017143,12.2,176,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-11,"09_45"
"151",149,"Z7010A0","正氣橋出城接麥二橋",47.981926,9.2,166,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-11,"09_45"
"152",150,"Z7230E0","麥二正氣",55.678833,5.9,137,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-11,"09_45"
"153",151,"Z8001H0","洲美往北　中正社中",55.686832,14.933334,307.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-11,"09_45"
"154",152,"Z8001H1","洲美往北  中正社中1",58.35071,8.933332,235,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-11,"09_45"
"155",153,"Z8010A0","洲美往北　社中通河",57.03,7.6,218,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-11,"09_45"
"156",154,"Z8010A2","洲美往北　跨河橋段",58.705555,7.466666,200,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-11,"09_45"
"157",155,"Z8020A0","洲美往北　福國路段",77.235634,4.7333336,174.5,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-11,"09_45"
"158",156,"Z8030A0","洲美往北　焚化廠南",77.32124,5.5333333,195,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-11,"09_45"
"159",157,"Z8040A0","洲美往北　焚化廠北",81.24837,3.6,154.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-11,"09_45"
"160",158,"Z8040A1","洲美往北   往大度",84.2,0.8666667,91,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-11,"09_45"
"161",161,"Z8211A0","洲美往南　大度匝道",66.27723,1.7,102,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-11,"09_45"
"162",162,"Z8220E1","洲美往南  焚化廠北",68.07563,2.0666666,122,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-11,"09_45"
"163",163,"Z8230E0","洲美往南　焚化廠南",72.80368,4.9333334,164.5,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-11,"09_45"
"164",164,"Z8240E0","洲美往南　福國路段",71.49419,5.1333337,172.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-11,"09_45"
"165",165,"Z8250E0","洲美往南　跨河橋段",53.557823,2.5,152,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-11,"09_45"
"166",166,"Z8250E2","洲美往南　通河社中",64.283585,3.9999995,141,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-11,"09_45"
"167",167,"Z8260A0","環北往南　社中中正",65.324326,3.6666667,158,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-11,"09_45"
